8.5,15000,668,36,38,19.0258,12,0,0,17.87891,128.82,16.61,2.37,-2.23,-1.93,0.44,32417.28,0.06722345,0.955323,1.29466,0.5,-0.1,-0.6,2.82,0.04,36,1
8.375,59000,766,25,74,1.619034,12,0,0,7.61418,170.78,23.85,1.615,-0.94,-1.46,0.155,32819.48,0.04254072,0.9514842,1.819546,1.5,-0.1,-0.23,3.43,1.66,24,1
7.375,88000,692,39,65,2.8412610000000003,12,0,0,34.42781,133.11,10.56,1.975,-1.45,-1.71,0.265,60625.38,0.09388504,1.070132,1.013073,-0.4,-0.2,0.02,2.89,0.21,34,1
6.625,152000,622,37,75,8.246887,11,1,0,45.36052,128.3,49.16,0.845,-1.2,-1.45,-0.605,139929.9,0.13588789999999998,0.9312966,1.251624,-1.2,-0.3,-0.01,1.56,-1.85,72,0
7.375,107000,779,40,92,1.54785,12,0,0,12.88624,125.12,10.7,1.465,-0.92,-0.81,0.655,20906.65,0.09135741,0.9870324,1.1461629999999998,-0.7,-0.1,-1.47,2.68,-0.81,19,1
6.5,200000,783,21,80,3.6521,12,0,0,23.4779,125.99,22.15,0.52,-0.87,-1.14,-0.62,101256.1,0.09207749,0.9870283,1.179605,0.0,-0.1,0.4,3.33,1.09,30,1
9.0,176000,774,33,80,0.9439205,12,0,0,12.94806,161.95,28.97,2.28,-1.53,-1.51,0.77,85015.42,0.07083453,0.994904,1.8009580000000005,1.6,0.9,-1.07,2.09,2.29,19,1
6.875,120000,749,40,69,2.2513330000000003,12,0,0,16.08045,130.45,20.0,0.935,-1.3,-1.17,-0.235,83278.2,0.06668353,0.9625564,1.2477200000000002,0.4,0.3,-0.67,3.08,0.11,26,1
8.25,120000,777,25,80,0.7260833000000001,12,0,0,2.678366,137.73,5.95,1.05,-0.66,-0.93,0.12,37351.37,0.03802459,0.9850853,1.401602,1.3,0.2,-1.05,1.77,1.12,11,1
6.625,110000,714,38,95,1.958727,12,0,0,4.347904,131.35,6.45,0.615,0.09,-0.21,0.405,13629.97,0.02886898,0.824786,1.239839,-0.2,0.1,0.39,3.41,0.58,21,1
6.0,158000,697,56,68,1.401146,12,0,0,4.637031,156.41,8.18,0.47,0.17,0.13,0.6,88156.94,0.01308147,0.7376648,1.421765,-0.4,-0.4,-0.73,1.03,-2.43,16,1
6.875,161000,787,21,45,2.901491,12,0,0,60.6412,208.96,27.35,0.625,-0.18,-0.56,0.065,248277.4,0.2180301,1.235575,1.369332,-0.6,-0.2,1.4,3.46,1.05,29,1
7.375,195000,615,19,74,0.7369230999999999,12,0,0,6.4127269999999985,127.74,9.71,0.495,0.24,-0.04,0.455,89981.17,0.1108768,1.051559,1.177076,1.7,0.4,0.07,3.5,2.23,9,1
7.0,100000,800,23,37,97.84228,12,0,0,25.61433,165.75,37.75,1.09,-1.43,-1.12,-0.03,329667.3,0.15561370000000002,1.10924,1.528103,0.2,0.0,-1.47,2.68,-0.81,21,1
7.75,226000,637,37,80,1.1844,12,0,0,24.00691,145.85,11.31,1.53,-0.84,-0.9,0.63,80724.55,0.1357904,1.079538,1.25686,1.4,0.0,-0.71,2.64,1.03,19,1
7.375,315000,783,49,70,1.1089209999999998,12,0,0,17.57631,138.64,17.27,1.385,-1.1,-0.93,0.455,194548.4,0.1461542,1.078726,1.2408709999999998,0.9,0.1,-0.86,2.24,0.15,14,1
8.125,148000,748,23,80,0.4730405,12,0,0,1.016172,124.8,4.91,1.005,-1.34,-1.5,-0.495,44978.55,0.02720677,0.9915793,1.29441,0.6,0.0,-1.42,0.22,-0.75,10,1
6.5,125000,723,46,83,1.3112,12,0,0,15.84296,132.55,3.65,0.71,-1.14,-1.17,-0.46,31388.51,0.12148339999999998,1.071234,1.068778,0.7,0.1,-1.01,2.73,-0.46,14,1
7.75,115000,745,28,73,2.500096,12,0,0,17.82252,119.83,21.54,0.99,-0.95,-1.2,-0.21,73726.87,0.06574151,0.985477,1.276044,1.5,0.2,-0.23,3.43,1.66,32,1
6.75,158000,710,33,90,1.408344,12,0,0,21.91017,119.42,25.68,0.44,-1.2,-0.81,-0.37,57167.97,0.1516211,1.083307,1.143714,0.7,0.1,-0.63,2.36,-0.05,19,1
8.5,50000,657,27,95,0.0,10,1,1,1.944013,110.82,0.62,1.37,-0.81,-1.0,0.37,2926.035,0.0866062,1.0,1.1144,-0.6,-0.3,-1.04,-0.53,-1.61,6,0
6.875,261000,750,35,73,0.6857470999999999,12,0,0,4.392062,160.4,5.78,0.655,-0.83,-0.94,-0.285,111207.8,0.04014757,0.9342578,1.53566,0.9,-0.2,-0.71,2.64,1.03,9,1
6.875,147000,716,21,74,0.7736735,12,0,0,4.9522309999999985,143.48,2.96,0.965,-0.84,-0.43,0.535,56884.08,0.0687342,0.9552658000000002,1.276878,-0.1,-0.2,-1.47,2.68,-0.81,9,1
6.375,165000,667,40,80,1.144545,12,0,0,17.06689,150.9,24.85,0.585,-1.38,-1.39,-0.805,77103.46,0.1576655,1.101596,1.341121,0.2,0.0,-1.01,2.73,-0.46,12,1
7.25,95000,694,26,67,1.7411259999999995,12,0,0,21.35472,136.73,25.5,1.34,-1.43,-1.12,0.22,74888.99,0.1203317,1.065451,1.268269,-0.6,-0.1,-1.47,2.68,-0.81,21,1
8.125,130000,606,30,54,0.7444615,12,0,0,3.689687,125.23,4.25,0.395,-0.94,-0.52,-0.125,119878.7,0.03859906,1.007359,1.289227,-0.4,-0.2,-0.31,-0.45,-1.41,11,1
6.875,205000,767,16,49,1.622488,12,0,0,20.68844,171.49,16.57,0.885,-1.27,-1.13,-0.245,257117.7,0.1461542,1.078726,1.49675,0.9,0.1,-0.86,2.24,0.15,18,1
8.375,175000,715,45,69,4.5612,12,0,0,67.19188,130.47,36.54,2.295,-1.76,-2.15,0.145,157636.1,0.13155150000000002,1.129112,1.046083,-1.2,-0.3,0.52,3.17,0.09,53,1
6.25,195000,775,18,65,0.5154639,12,0,0,-0.5806576999999999,123.01,1.12,0.35,0.0,-0.23,0.12,108179.0,0.008801007,0.8636550999999999,1.214489,0.5,0.0,-0.99,2.88,-0.51,3,1
7.625,107000,756,41,69,0.9920565999999998,12,0,0,19.04393,114.96,21.27,0.595,-1.42,-1.22,-0.625,77098.27,0.1175115,1.017476,1.266581,0.4,0.4,-0.81,1.73,1.64,19,1
6.625,124000,731,39,80,1.826935,12,0,0,1.600414,157.68,8.6,0.945,0.28,-0.31,0.635,41719.23,0.02116244,0.8627031,1.485752,0.0,-0.1,0.1,3.27,0.39,17,1
7.75,139000,783,63,67,0.7194245,12,0,0,5.884028,142.22,3.37,0.64,0.12,-0.04,0.6,74378.66,0.1204702,1.017513,1.363256,0.1,0.3,-0.82,1.79,1.38,6,1
7.0,292000,677,54,68,1.414452,12,0,0,21.45115,182.74,19.23,1.21,-1.32,-1.39,-0.18,186729.6,0.152546,1.115665,1.491309,0.3,0.1,-1.25,2.83,-0.67,14,1
7.375,50000,724,24,75,5.16178,12,0,0,13.33327,142.54,25.1,1.735,-1.29,-1.56,0.175,30986.95,0.03490543,0.8058449000000001,1.444679,-0.4,-0.1,-0.19,2.34,-1.03,42,1
6.5,260000,697,56,79,2.854577,12,0,0,15.4195,171.02,28.21,0.49,-0.58,-0.54,-0.05,130823.6,0.07138309,0.9798295,1.508904,0.0,-0.1,0.39,3.41,0.58,23,1
5.625,107000,782,16,95,1.265234,12,0,0,3.205608,118.86,5.25,-0.695,1.15,1.01,0.315,11960.27,0.02879071,0.8225180000000001,1.098783,-0.9,-0.2,1.15,3.7,1.2,13,1
6.875,200000,617,20,54,4.5166,12,0,0,47.47668,140.75,35.24,0.615,-0.64,-0.62,-0.005,272134.3,0.06562834,0.9890669,1.092547,-0.5,-0.3,0.4,0.14,-1.49,47,1
6.125,129000,677,45,67,0.8341084999999999,12,0,0,22.60327,212.04,25.42,0.595,-0.19,-0.19,0.405,87695.27,0.1797941,1.245983,1.2144,0.0,-0.1,-0.73,1.03,-2.43,8,1
8.5,251000,623,51,77,0.8406375,12,0,0,6.754725,124.71,3.78,1.39,-0.77,-1.02,0.37,86964.4,0.07566457,1.005924,1.216998,0.9,0.3,-0.82,1.79,1.38,12,1
8.625,108000,672,28,80,0.9316667,10,1,1,7.243931,114.02,10.92,1.425,-0.89,-0.86,0.565,40935.51,0.04946939,0.9898598,1.212914,0.9,0.2,-1.05,1.77,1.12,18,0
6.0,192000,678,23,80,2.531823,12,0,0,21.6619,155.3,30.76,0.28,0.14,-0.41,-0.13,100397.5,0.110368,0.9173255,1.40196,-1.0,-0.3,-0.11,2.12,-1.25,25,1
7.75,48000,660,14,95,6.731489,12,0,0,24.9525,118.42,31.69,1.71,-0.68,-0.89,0.82,18876.98,0.03826297,0.7717472,1.29925,-0.5,-0.2,0.67,1.76,-1.13,72,0
6.0,211000,640,38,65,1.762038,12,0,0,9.159176,210.88,32.93,-0.12,0.42,0.59,0.47,168023.7,0.1506412,1.262561,1.191083,-0.5,-0.2,0.2,0.18,-1.71,8,1
7.75,105000,758,33,75,1.0307620000000002,12,0,0,2.907499,122.3,3.47,0.94,-0.25,-0.34,0.6,40054.5,0.02727171,0.9463017,1.22483,1.9,0.3,-0.19,3.19,2.97,14,1
6.75,90000,782,30,53,0.8842889000000002,12,0,0,2.243194,150.67,3.48,1.51,-0.93,-0.98,0.53,84529.28,0.02578334,0.8913851999999999,1.395562,1.2,0.4,-1.6,2.41,-0.82,11,1
8.0,108000,787,22,61,1.740204,12,0,0,10.29269,128.79,13.01,1.28,-1.3,-1.03,0.25,88813.61,0.04584959,0.9896886,1.344656,1.0,0.3,-1.07,2.09,2.29,23,1
8.75,176000,669,34,75,0.2701705,12,0,0,6.295978,120.43,6.98,1.84,-0.91,-0.97,0.87,72743.21,0.13737449999999998,1.015426,1.229676,-0.1,0.2,-1.37,0.47,-0.1,7,1
6.75,95000,630,31,69,3.146463,12,0,0,20.46326,130.65,31.99,0.86,-0.59,-1.02,-0.16,79381.9,0.06889094,0.9429261999999998,1.342452,-0.1,0.0,0.25,3.37,0.55,33,1
6.25,180000,695,38,56,1.3935,12,0,0,15.53962,143.54,7.43,0.31,-1.18,-0.82,-0.51,160574.8,0.09528272,1.047662,1.150325,1.1,0.1,-0.67,3.08,0.11,15,1
7.0,160000,750,23,89,2.011313,12,0,0,30.87856,131.21,15.73,0.68,-0.12,-0.32,0.36,44545.59,0.1222888,1.117849,1.039862,0.1,-0.1,0.19,3.5,0.86,23,1
8.125,137000,735,62,89,3.60562,12,0,0,30.214270000000006,132.24,27.69,2.305,-1.46,-1.86,0.445,54104.54,0.1017571,0.9161232,1.225257,-1.1,-0.2,-0.17,2.8,-0.7,47,1
6.25,111000,724,34,80,0.7689189000000001,12,0,0,21.45185,150.68,18.67,0.43,0.01,-0.03,0.4,45795.31,0.17501889999999998,1.17949,1.007725,-0.2,0.0,-0.17,2.8,-0.7,9,1
8.0,201000,609,36,90,1.055224,12,0,0,14.68634,138.61,8.71,1.69,-1.3,-0.72,0.97,38488.19,0.1137035,1.038664,1.211123,1.7,0.6,-0.63,2.36,-0.05,16,1
8.125,110000,735,45,89,1.456182,12,0,0,1.759712,137.61,5.82,1.005,-0.91,-1.01,-0.005,20424.58,0.03418825,0.9898186,1.405556,0.5,0.1,-0.85,1.27,0.94,10,1
5.375,111000,778,12,67,3.802523,12,0,0,37.76425,186.87,32.12,-1.205,0.54,0.26,-0.945,87368.78,0.07323388,0.9984348,1.325061,0.1,0.0,0.65,0.39,-1.17,33,1
6.875,175000,725,31,62,2.114057,12,0,0,4.743712,130.63,8.74,0.885,-1.02,-0.92,-0.035,129842.6,0.02960774,0.9027044,1.325524,0.4,-0.1,-0.86,2.24,0.15,19,1
7.125,164000,761,24,80,6.88622,12,0,0,61.03068,116.74,28.17,1.305,-0.96,-1.31,-0.005,101761.0,0.1306585,1.130212,0.8998905999999999,-1.2,-0.3,-0.17,2.8,-0.7,45,1
7.875,75000,777,34,80,2.918307,12,0,0,9.969169,125.3,15.81,1.745,-1.87,-1.63,0.115,32767.84,0.03587356,0.9081914,1.321394,0.6,0.1,-0.6,2.82,0.04,39,1
5.25,124000,609,24,80,6.098468,7,4,1,6.664292,145.81,3.88,-0.89,0.33,0.16,-0.73,42686.65,0.009725509,0.6919746,1.316178,-0.5,-0.2,0.06,-0.34,-1.0,39,0
5.875,207000,765,39,90,2.591739,12,0,0,49.06814,146.21,56.47,0.185,0.36,-0.22,-0.035,117196.7,0.1862849,1.213262,1.131889,0.0,0.1,0.09,1.63,-1.52,24,1
8.0,150000,594,31,95,2.725907,12,0,0,8.878839,122.01,13.51,2.09,-2.85,-2.34,-0.25,29467.06,0.01726606,0.876901,1.287261,-0.5,-0.1,-1.47,2.68,-0.81,39,1
5.875,268000,660,20,80,0.3731343,12,0,0,8.921215,197.73,8.01,-0.035,0.06,0.26,0.225,81570.78,0.1593965,0.9535637,1.338303,-0.5,-0.1,0.07,0.78,-1.7,5,1
6.75,182000,674,52,80,0.8658790999999999,12,0,0,-4.543111,244.25,14.43,0.57,-0.01,-0.08,0.49,60516.33,-0.01064639,1.322753,1.19655,0.1,0.1,0.09,-0.29,-0.87,11,1
8.125,105000,786,28,78,1.123333,12,0,0,10.84358,152.23,20.93,1.485,-1.26,-1.35,0.135,49303.06,0.09267686,1.021079,1.587349,0.8,0.4,-1.17,2.41,2.78,15,1
6.625,179000,743,37,95,0.9477528,12,0,0,18.65372,131.31,14.36,0.715,-1.1,-0.9,-0.185,31545.94,0.1406896,1.082784,1.120578,-0.1,0.1,-1.47,2.68,-0.81,14,1
8.5,143000,692,43,80,2.486713,9,2,1,13.99686,150.23,23.8,1.62,-0.78,-1.25,0.37,67624.25,0.04388818,0.975239,1.606965,2.4,0.2,0.07,3.5,2.23,25,0
9.125,50000,732,24,80,1.81414,12,0,0,5.076264,132.13,12.99,2.165,-0.79,-1.03,1.135,19551.59,0.05723357,0.9817904,1.3722299999999998,1.5,0.5,-0.12,3.39,3.38,18,1
8.5,54000,697,24,97,0.0,12,0,0,2.71591,116.96,1.75,-0.12,0.16,0.56,0.44,2503.06,0.03869606,1.029485,1.195335,-0.4,-0.1,0.9,0.65,-0.39,6,1
8.5,129000,748,27,90,0.9752713,11,1,0,4.257888,132.48,7.1,1.86,-1.53,-1.58,0.28,23273.1,0.03371429,0.9698077,1.347168,1.9,0.8,-1.17,2.41,2.78,17,1
6.875,80000,643,33,67,1.68145,12,0,0,4.505873,135.05,7.44,1.085,-0.77,-0.93,0.155,47326.14,0.02798172,0.8895304,1.319587,0.5,0.3,-1.25,2.83,-0.67,20,1
8.875,60000,734,32,95,2.791817,12,0,0,11.04185,174.94,27.63,2.555,-1.38,-1.67,0.885,14808.13,0.02798113,0.8803488000000002,1.820284,1.4,0.1,0.19,3.5,0.86,37,1
7.25,203000,712,47,71,0.7227228,12,0,0,12.9075,183.99,19.98,1.34,-1.4,-0.97,0.37,114862.4,0.1222522,1.050631,1.617075,0.0,0.1,-1.47,2.68,-0.81,12,1
7.875,160000,668,50,92,1.843459,12,0,0,9.143803,124.1,14.91,2.085,-1.28,-1.34,0.745,37521.38,0.03098692,0.8991115,1.273641,0.9,0.3,-1.25,2.83,-0.67,29,1
7.5,200000,777,31,77,0.52935,12,0,0,8.232144,174.95,13.87,1.57,-0.9,-0.62,0.95,81391.11,0.16006320000000002,1.091811,1.466353,0.4,0.1,-1.06,2.84,-0.56,7,1
7.0,200000,761,28,63,1.28105,12,0,0,17.02307,128.49,16.48,1.1,-0.6,-1.12,-0.02,160739.6,0.13751300000000002,1.072712,1.141964,-0.2,0.1,-0.99,2.88,-0.51,15,1
7.0,128000,739,21,79,0.9284375,12,0,0,7.949242999999999,136.24,8.93,0.69,-1.15,-0.85,-0.16,45833.84,0.07063575,0.9753689,1.270895,0.8,-0.1,-0.63,2.36,-0.05,11,1
5.25,184000,768,18,50,1.291257,12,0,0,37.94223,213.14,65.68,-0.52,-0.47,-0.48,-1.0,298147.5,0.1694348,1.31348,1.324464,-0.8,-0.1,-0.02,0.82,-1.98,15,1
7.0,145000,763,33,61,4.310669,12,0,0,18.35696,129.9,29.66,1.07,-1.2,-1.05,0.02,153230.4,0.03851968,0.9148635,1.478787,0.1,0.3,-1.06,2.84,-0.56,46,1
7.875,85000,773,21,65,1.863071,12,0,0,24.95037,126.09,29.93,1.115,-1.28,-1.86,-0.745,78393.55,0.1113207,1.053417,1.317451,1.5,0.0,-0.23,3.43,1.66,25,1
6.875,142000,688,33,95,1.402606,12,0,0,22.82477,160.03,24.69,0.935,-1.18,-0.82,0.115,32526.72,0.14144379999999998,1.127563,1.307748,0.3,0.0,-0.67,3.08,0.11,15,1
5.875,133000,656,41,89,2.24697,9,1,2,14.82896,139.8,7.07,-0.435,0.5,0.65,0.215,26781.21,0.04140406,0.8870061,0.9964405,-1.3,-0.2,0.52,-0.09,-0.87,21,0
7.875,153000,734,38,89,7.955388,12,0,0,32.3538,121.31,26.55,1.975,-2.47,-2.41,-0.435,68257.18,0.1241825,1.061347,1.177201,-0.6,0.0,-0.99,2.88,-0.51,36,1
8.5,124000,585,24,95,1.150887,12,0,0,17.32027,123.04,16.03,1.69,-1.08,-1.32,0.37,24958.75,0.1022429,1.032063,1.241811,2.0,0.0,-0.19,3.19,2.97,23,1
6.625,102000,693,24,95,16.21557,12,0,0,10.5379,135.23,11.67,0.375,-0.55,-0.93,-0.555,31173.92,0.04640671,0.821973,1.279558,-0.9,-0.2,1.4,3.46,1.05,28,1
9.25,133000,623,39,90,1.695714,10,1,1,6.374757,126.12,8.79,2.37,-0.53,-0.8,1.57,27332.53,0.03319296,0.9548322,1.272361,1.8,0.2,0.07,3.5,2.23,19,0
8.125,61000,733,38,95,4.375705,12,0,0,29.84096,129.5,62.99,2.185,-1.65,-1.86,0.325,37112.3,0.06899796,0.9568879,1.572808,0.3,-0.2,0.35,3.37,1.01,51,1
7.0,159000,756,24,75,1.219057,12,0,0,2.762492,134.92,6.52,0.87,-1.23,-1.05,-0.18,65183.19,0.03954683,0.9190889,1.3087799999999998,0.7,0.1,-0.6,2.82,0.04,9,1
6.25,138000,672,47,95,2.595942,12,0,0,5.550143,199.41,9.59,0.44,0.18,-0.09,0.35,17831.53,0.02366303,0.7789232,1.84746,0.3,0.1,-0.04,2.04,-1.33,24,1
6.0,160000,773,22,67,0.8242767,12,0,0,24.81053,198.09,56.82,0.22,-0.38,-0.54,-0.32,147694.9,0.1783487,1.131911,1.479231,-0.2,0.0,-0.01,1.56,-1.85,12,1
5.75,112000,696,48,80,2.150714,12,0,0,8.849962,147.03,14.65,-0.16,-0.53,-0.34,-0.5,44358.33,0.06894575,0.7655759,1.3099459999999998,-0.2,-0.3,0.07,0.78,-1.7,16,1
7.125,196000,784,28,80,22.14735,12,0,0,29.54411,148.99,42.68,1.885,-1.56,-1.67,0.215,162592.0,0.1090504,1.054758,1.466467,0.3,0.1,-1.6,2.41,-0.82,28,1
7.75,197000,697,29,68,1.42198,12,0,0,3.760945,115.9,7.97,1.11,-1.42,-1.49,-0.38,115429.1,0.02172524,0.9542031,1.215093,2.3,0.8,-1.17,2.41,2.78,19,1
6.375,220000,766,25,61,0.0,12,0,0,0.0,186.27,0.0,0.445,0.0,0.0,0.445,140655.7,0.1317563,1.07577,1.46812,1.0,0.1,-1.06,2.84,-0.56,1,1
7.375,129000,728,32,80,1.547597,12,0,0,23.42557,119.67,8.95,1.465,-1.43,-1.12,0.345,46306.13,0.1351008,1.095199,0.9782041,0.1,0.0,-1.47,2.68,-0.81,21,1
7.625,190000,749,20,80,2.915584,12,0,0,26.79966,113.02,40.97,0.815,-1.01,-0.95,-0.135,139133.9,0.09150647,1.031531,1.375746,1.8,0.4,-0.19,3.19,2.97,30,1
8.0,53000,762,22,80,3.582642,12,0,0,4.740438,131.73,8.78,1.28,-1.55,-1.34,-0.06,19564.46,0.01462894,0.9582624,1.37612,1.8,0.7,-1.07,2.09,2.29,22,1
6.75,124000,749,29,93,6.292742,12,0,0,5.9430489999999985,130.43,7.44,1.51,-2.06,-1.96,-0.45,24741.95,0.02671514,0.8674134,1.282669,0.0,0.2,-1.6,2.41,-0.82,26,1
6.25,160000,689,36,74,2.42625,12,0,0,47.24197,144.97,48.24,0.44,0.18,-0.09,0.35,132046.0,0.17243870000000006,1.199352,1.109191,0.0,0.1,-0.04,2.04,-1.33,24,1
7.25,95000,782,21,53,2.865011,12,0,0,13.82849,120.13,20.43,1.12,-2.05,-2.09,-0.97,117450.5,0.06722345,0.955323,1.251306,0.5,-0.1,-0.6,2.82,0.04,30,1
7.375,101000,661,25,67,3.535653,12,0,0,21.81386,109.32,12.26,1.475,-1.87,-1.86,-0.385,70223.14,0.07383496,0.9691369,1.0600690000000002,0.3,0.1,-0.99,2.88,-0.51,41,1
6.5,86000,790,23,73,3.392407,12,0,0,6.797828999999999,139.55,13.0,0.71,-1.32,-1.32,-0.61,45700.3,0.03408059,0.9077713,1.384364,-0.1,0.0,-1.25,2.83,-0.67,23,1
7.0,152000,768,27,90,0.7903946999999999,12,0,0,6.145335,141.81,2.63,1.09,-0.84,-0.43,0.66,21222.49,0.1134634,1.051788,1.143861,0.8,0.3,-1.47,2.68,-0.81,9,1
8.5,51000,725,31,95,0.4449412,12,0,0,2.820596,124.92,9.62,1.54,-0.7,-0.72,0.82,7045.313,0.03096271,0.9572526,1.304798,1.4,0.2,-0.12,3.39,3.38,16,1
5.75,360000,736,41,80,0.0,12,0,0,6.8090470000000005,230.1,0.0,0.1,-0.2,-0.13,-0.03,89750.0,0.2820588,1.1096629999999998,1.340214,-0.5,-0.1,-0.58,1.3,-2.4,2,1
8.375,104000,757,25,75,1.916635,12,0,0,2.311036,124.29,7.48,1.255,-0.85,-1.01,0.245,45005.18,0.02313875,0.9800437,1.304172,0.1,0.0,-0.85,1.27,0.94,13,1
5.75,138000,652,41,80,3.527101,12,0,0,29.96671,140.16,57.04,-0.39,0.52,0.56,0.17,109568.6,0.03218755,0.9584104,1.251893,-0.4,-0.2,0.06,-0.34,-1.0,34,1
7.625,82000,655,24,95,1.9805,12,0,0,31.353140000000003,129.3,9.08,1.405,-0.98,-0.91,0.495,12001.26,0.1736158,1.134027,1.053496,0.3,0.1,-0.71,2.64,1.03,21,1
6.75,244000,648,48,62,4.175164,12,0,0,15.22406,170.17,23.8,0.98,-0.86,-1.19,-0.21,214777.5,0.04189908,0.7645501,1.597544,-0.4,-0.2,-0.32,0.96,-2.21,43,1
5.25,240000,721,30,80,1.866,12,0,0,8.508417,147.67,17.86,-0.47,-0.32,-0.6,-1.07,100762.0,0.06489546,0.8878229,1.301696,-0.8,-0.1,-0.14,2.48,-0.85,14,1
6.375,75000,813,36,32,2.91132,12,0,0,9.160398,149.06,18.28,0.655,0.14,-0.18,0.475,190301.1,0.05024229,0.7985826,1.448392,0.1,0.3,-0.11,2.12,-1.25,23,1
7.875,100000,776,24,36,2.40903,12,0,0,18.3018,113.49,25.01,1.655,-2.26,-2.09,-0.435,241401.2,0.0780247,0.9854312,1.213407,0.6,-0.1,-0.71,2.64,1.03,31,1
5.875,217000,627,48,76,0.4608295,12,0,0,8.226382000000001,211.85,9.45,0.475,-0.44,-0.45,0.025,82262.8,0.175677,1.1978959999999998,1.394037,-0.3,-0.1,0.02,2.89,0.21,4,1
7.125,76000,564,30,74,4.426553,12,0,0,19.42549,133.11,16.98,1.595,-1.28,-1.58,0.015,43168.02,0.05820617,0.7738411000000001,1.2359,0.4,-0.3,-0.73,1.03,-2.43,49,1
8.375,99000,652,21,86,2.186646,6,4,2,28.336440000000003,123.11,43.91,2.245,-2.39,-2.49,-0.245,59339.92,0.1170877,1.053025,1.348906,-0.5,-0.1,-0.6,2.82,0.04,31,1
8.125,155000,675,41,52,2.306818,12,0,0,7.6225520000000015,154.73,5.91,1.815,-1.22,-0.84,0.975,157018.1,0.03640892,0.9221246,1.48753,0.9,0.1,-0.63,2.36,-0.05,22,1
8.375,234000,728,46,90,1.048291,12,0,0,10.85338,143.62,16.86,1.215,-0.71,-0.72,0.495,58975.21,0.09365306,1.024129,1.461329,1.8,0.7,-0.15,3.4,3.93,16,1
